
1772272226.0065534@-0.00109641,0.00187865,0.00439969,-0.0425944,0.0482326,0.117811,0.0116793,0.00689641,0.0106768,0,0,0,0,0,0#0.999855,0.0158003,0.000578206,-0.00627893,0.921777,-0.143915,-0.169977,-0.317368,0.988805,0.122011,0.00700426,0.0856142,1,0,0,0,1,0,0,0$
1772272226.0249083@-0.000218621,8.5537e-05,0.00121218,-0.0328965,0.0749859,0.105457,0.00620685,0.00504693,0.0176036,0,0,0,0,0,0#0.999855,0.0158055,0.000576168,-0.00627122,0.919015,-0.154529,-0.178737,-0.315571,0.988609,0.12389,0.00764792,0.0851208,1,0,0,0,1,0,0,0$
1772272226.046748@-0.000500232,0.000879788,0.00535934,-0.0572457,0.0714554,0.0932705,0.00620685,0.00504693,0.0176036,0,0,0,0,0,0#0.999855,0.0158084,0.000579763,-0.00627224,0.916837,-0.162016,-0.185984,-0.313961,0.988609,0.12389,0.00764792,0.0851208,1,0,0,0,1,0,0,0$
1772272226.0605447@-0.00112206,-0.000330565,0.00223746,-0.0535463,0.0624879,0.0807992,0.00620685,0.00504693,0.0176036,0,0,0,0,0,0#0.999855,0.0158141,0.000575685,-0.00627521,0.915382,-0.166752,-0.191307,-0.312523,0.988609,0.12389,0.00764792,0.0851208,1,0,0,0,1,0,0,0$
1772272226.1067533@-0.000753884,-0.0010866,0.00587701,-0.0509208,0.0670036,0.0987073,0.00222158,0.00025955,0.0195484,0,0,0,0,0,0#0.999855,0.0158166,0.000580066,-0.00627584,0.914635,-0.16958,-0.194885,-0.310974,0.988043,0.12788,0.00806805,0.0857523,1,0,0,0,1,0,0,0$
1772272226.1182745@-0.000220166,-0.000323414,0.00269476,-0.0894511,0.0907336,0.124695,0.00222158,0.00025955,0.0195484,0,0,0,0,0,0#0.999855,0.0158154,0.000582927,-0.00627378,0.914323,-0.171517,-0.196762,-0.309646,0.988043,0.12788,0.00806805,0.0857523,1,0,0,0,1,0,0,0$
1772272226.129071@-0.000220166,-0.000323414,0.00269476,-0.127147,0.0834324,0.122528,0.00222158,0.00025955,0.0195484,0,0,0,0,0,0#0.999855,0.0158154,0.000582927,-0.00627378,0.914416,-0.173228,-0.195985,-0.308909,0.988043,0.12788,0.00806805,0.0857523,1,0,0,0,1,0,0,0$
1772272226.1905134@-0.000437211,-0.000875378,0.00432622,-0.0610036,0.0787205,0.0902438,-0.00151589,0.00260706,0.0174341,0,0,0,0,0,0#0.999855,0.0158158,0.000590011,-0.00626971,0.914988,-0.173325,-0.193309,-0.308849,0.987618,0.130494,0.00881513,0.0866282,1,0,0,0,1,0,0,0$
1772272226.200999@0.00220963,4.93589e-05,0.0029937,0.00776816,0.0842759,0.0646913,-0.00151589,0.00260706,0.0174341,0,0,0,0,0,0#0.999855,0.0158234,0.000591353,-0.00627325,0.916041,-0.170875,-0.190751,-0.308682,0.987618,0.130494,0.00881513,0.0866282,1,0,0,0,1,0,0,0$
1772272226.2100236@0.00220963,4.93589e-05,0.0029937,-0.0197112,0.0775851,0.0532542,-0.00151589,0.00260706,0.0174341,0,0,0,0,0,0#0.999855,0.0158234,0.000591353,-0.00627325,0.917557,-0.166711,-0.188167,-0.308041,0.987618,0.130494,0.00881513,0.0866282,1,0,0,0,1,0,0,0$
1772272226.2210243@0.000928863,-0.00114497,0.00144552,-0.0432353,0.0561003,0.052777,-0.00299788,0.00352149,0.0164246,0,0,0,0,0,0#0.999855,0.0158272,0.000590065,-0.00626172,0.91925,-0.162177,-0.184473,-0.30765,0.987551,0.130835,0.00914117,0.086837,1,0,0,0,1,0,0,0$
1772272226.2670238@0.00128588,0.000365862,0.00126359,-0.0216707,0.0390484,0.0470767,-0.00298231,-0.00227715,0.0182313,0,0,0,0,0,0#0.999855,0.0158339,0.000596343,-0.00626105,0.920849,-0.157892,-0.180281,-0.307581,0.987467,0.131156,0.00993302,0.0872235,1,0,0,0,1,0,0,0$
1772272226.277023@0.00128588,0.000365862,0.00126359,-0.0316939,0.0538233,0.0593139,-0.000320431,-0.00381685,0.0191352,0,0,0,0,0,0#0.999855,0.0158339,0.000596343,-0.00626105,0.92212,-0.154351,-0.176098,-0.307993,0.987429,0.13129,0.0102865,0.0874134,1,0,0,0,1,0,0,0$
1772272226.2860234@-0.00106137,0.000317509,0.00202744,-0.0611279,0.0646951,0.0689504,-0.000320431,-0.00381685,0.0191352,0,0,0,0,0,0#0.999855,0.0158377,0.000602769,-0.00626285,0.923079,-0.152185,-0.170889,-0.309131,0.987429,0.13129,0.0102865,0.0874134,1,0,0,0,1,0,0,0$
1772272226.2950659@-0.00106137,0.000317509,0.00202744,-0.0336519,0.0668014,0.0360762,-0.00268037,-0.00346881,0.0190338,0,0,0,0,0,0#0.999855,0.0158377,0.000602769,-0.00626285,0.923998,-0.150361,-0.164375,-0.310806,0.987387,0.131525,0.0105781,0.0874983,1,0,0,0,1,0,0,0$
1772272226.3060498@-0.000159554,-0.000226479,0.00283332,-0.0121322,0.0837369,0.0340674,-0.00268037,-0.00346881,0.0190338,0,0,0,0,0,0#0.999855,0.0158437,0.000606803,-0.00626262,0.925069,-0.147181,-0.157403,-0.312745,0.987387,0.131525,0.0105781,0.0874983,1,0,0,0,1,0,0,0$
1772272226.319054@-0.000357043,0.00119111,0.00263403,-0.0383916,0.105196,0.0754752,-0.00268037,-0.00346881,0.0190338,0,0,0,0,0,0#0.999855,0.0158458,0.00060747,-0.00626054,0.926272,-0.142609,-0.149883,-0.314989,0.987387,0.131525,0.0105781,0.0874983,1,0,0,0,1,0,0,0$
1772272226.3427758@0.000153054,-0.000192755,0.00365834,-0.0791791,0.125574,0.159935,-0.00215891,-0.00251161,0.0185918,0,0,0,0,0,0#0.999855,0.0158451,0.000611498,-0.00626472,0.927377,-0.138345,-0.140298,-0.318039,0.987276,0.132285,0.010994,0.087552,1,0,0,0,1,0,0,0$
1772272226.3626864@-0.000671972,0.000303473,0.000773879,-0.0825447,0.102902,0.144864,-0.00215891,-0.00251161,0.0185918,0,0,0,0,0,0#0.999854,0.0158515,0.000612897,-0.00627172,0.928516,-0.134462,-0.12798,-0.321556,0.987276,0.132285,0.010994,0.087552,1,0,0,0,1,0,0,0$
1772272226.3901947@-0.00132385,0.00060621,0.00463119,-0.0627419,0.0950096,0.142842,0.00207516,-0.00712958,0.0138435,0,0,0,0,0,0#0.999854,0.0158538,0.000615351,-0.00627404,0.929845,-0.129192,-0.113261,-0.325374,0.98732,0.131915,0.0111298,0.0875955,1,0,0,0,1,0,0,0$
1772272226.40799@-4.18156e-05,-0.00034793,0.00362278,-0.030359,0.115888,0.232266,0.000917289,-0.00195835,0.0161249,0,0,0,0,0,0#0.999855,0.0158497,0.000608643,-0.00626871,0.931115,-0.122533,-0.0970795,-0.329523,0.987444,0.131004,0.0113553,0.0875393,1,0,0,0,1,0,0,0$
1772272226.426988@0.000283528,-0.00123176,0.00364053,-0.0226075,0.0604998,0.183167,0.000917289,-0.00195835,0.0161249,0,0,0,0,0,0#0.999855,0.0158452,0.000608404,-0.00626494,0.932797,-0.114418,-0.0803783,-0.332171,0.987444,0.131004,0.0113553,0.0875393,1,0,0,0,1,0,0,0$
1772272226.4880025@-0.000108874,-0.000906796,0.000704808,-0.017522,0.00738164,0.096063,0.000917289,-0.00195835,0.0161249,0,0,0,0,0,0#0.999855,0.0158443,0.000621333,-0.00627228,0.934873,-0.103242,-0.0639935,-0.333554,0.987444,0.131004,0.0113553,0.0875393,1,0,0,0,1,0,0,0$
1772272226.5039818@-0.000108874,-0.000906796,0.000704808,0.0718269,-0.00138328,0.125475,0.00425031,-0.00131893,0.00902325,0,0,0,0,0,0#0.999855,0.0158443,0.000621333,-0.00627228,0.936599,-0.089867,-0.0497442,-0.335011,0.98782,0.128179,0.0118251,0.0874207,1,0,0,0,1,0,0,0$
1772272226.514982@0.000974485,0.000662234,0.0048748,0.055605,-0.0174956,0.125354,-0.00110826,0.00767761,-0.00282494,0,0,0,0,0,0#0.999854,0.0158544,0.000618898,-0.00627104,0.938419,-0.0756487,-0.0383644,-0.334925,0.990045,0.110372,0.0141028,0.0861986,1,0,0,0,1,0,0,0$
1772272226.5242586@-0.00017236,0.00113052,0.00389818,0.0359805,0.0127532,0.0792871,-0.00110826,0.00767761,-0.00282494,0,0,0,0,0,0#0.999854,0.0158598,0.000622172,-0.00627844,0.94065,-0.0605744,-0.0298717,-0.33259,0.990045,0.110372,0.0141028,0.0861986,1,0,0,0,1,0,0,0$
1772272226.5330157@0.000550406,-0.000212176,0.00158023,0.0444466,-0.0102471,0.0180735,-0.00110826,0.00767761,-0.00282494,0,0,0,0,0,0#0.999854,0.0158585,0.000616897,-0.00628104,0.943132,-0.0445924,-0.0242945,-0.328517,0.990045,0.110372,0.0141028,0.0861986,1,0,0,0,1,0,0,0$
1772272226.550986@0.00136147,0.000763865,0.0057784,0.0669213,0.0227652,-0.0732722,-0.00231425,-0.00934213,0.0366552,0,0,0,0,0,0#0.999854,0.0158533,0.00061732,-0.00627903,0.945998,-0.025647,-0.0221614,-0.322397,0.992995,0.080531,0.0169908,0.084782,1,0,0,0,1,0,0,0$
1772272226.5649822@0.000224109,7.92866e-05,0.000903539,0.0257853,0.0325283,-0.13977,-0.0141713,-0.00669535,0.0557091,0,0,0,0,0,0#0.999854,0.0158464,0.000621182,-0.00628463,0.948631,-0.00369219,-0.0237518,-0.315469,0.995282,0.0451621,0.0202223,0.0834584,1,0,0,0,1,0,0,0$
1772272226.5830579@-3.24319e-05,0.00196705,0.00334546,-0.0671143,-0.057839,-0.0463741,-0.0141713,-0.00669535,0.0557091,0,0,0,0,0,0#0.999855,0.0158426,0.000618024,-0.0062901,0.950784,0.0185488,-0.0276856,-0.308057,0.995282,0.0451621,0.0202223,0.0834584,1,0,0,0,1,0,0,0$
1772272226.6050425@-0.000316487,0.000783724,0.00098762,-0.170966,-0.0681526,-0.0212709,-0.012353,-0.00229894,0.0706027,0,0,0,0,0,0#0.999854,0.0158453,0.000613561,-0.00629044,0.952294,0.0370348,-0.0308347,-0.301353,0.99621,0.0109215,0.0232195,0.0831091,1,0,0,0,1,0,0,0$
1772272226.6170452@0.000655327,0.000884579,0.000471045,-0.0604021,0.0341813,-0.155282,-0.012353,-0.00229894,0.0706027,0,0,0,0,0,0#0.999855,0.0158403,0.000616267,-0.00629084,0.953721,0.0538665,-0.0328098,-0.294003,0.99621,0.0109215,0.0232195,0.0831091,1,0,0,0,1,0,0,0$
1772272226.6410577@0.00113351,0.000982357,0.00496239,0.0202567,-0.0354464,-0.258792,-0.00843197,0.000924673,0.046881,0,0,0,0,0,0#0.999855,0.0158336,0.000617556,-0.00629276,0.955012,0.0714031,-0.0356962,-0.285622,0.996247,-0.00340906,0.0240808,0.0830662,1,0,0,0,1,0,0,0$
1772272226.6630552@-0.00168104,0.00133898,-0.00212201,-0.0693161,-0.188728,-0.132225,-0.00497344,0.0110757,0.0220043,0,0,0,0,0,0#0.999855,0.0158285,0.000618171,-0.00628765,0.955668,0.0828568,-0.0379292,-0.279991,0.995906,-0.0262556,0.0249592,0.0828159,1,0,0,0,1,0,0,0$
1772272226.6851306@5.41203e-05,0.000329681,0.00485164,-0.169754,-0.151484,-0.0738955,-0.00497344,0.0110757,0.0220043,0,0,0,0,0,0#0.999855,0.0158268,0.000611468,-0.00628522,0.956589,0.0847182,-0.0362039,-0.276494,0.995906,-0.0262556,0.0249592,0.0828159,1,0,0,0,1,0,0,0$
1772272226.705527@0.000230833,0.00050254,0.00299413,-0.0087881,-0.0140633,-0.146307,-0.00554288,0.0212302,-0.00825907,0,0,0,0,0,0#0.999855,0.0158316,0.000614416,-0.00628518,0.957536,0.0853855,-0.0326144,-0.273441,0.99542,-0.0422477,0.024418,0.0822038,1,0,0,0,1,0,0,0$
1772272226.7226145@-0.00116468,-0.000215096,0.00135436,0.164751,-0.0109802,-0.152567,-0.00387898,0.0195633,-0.0183192,0,0,0,0,0,0#0.999855,0.015835,0.000619683,-0.00629152,0.95786,0.0889981,-0.0317917,-0.271242,0.995172,-0.0487794,0.0237709,0.0817755,1,0,0,0,1,0,0,0$
1772272226.7802744@0.00125934,-0.000503092,0.0072807,0.105499,0.00462844,-0.0479481,0.00520805,-0.000855027,-0.00839034,0,0,0,0,0,0#0.999854,0.0158461,0.000623139,-0.00629851,0.957909,0.0928528,-0.0334277,-0.269577,0.994385,-0.0656233,0.0218963,0.080083,1,0,0,0,1,0,0,0$
1772272226.7903@0.00125934,-0.000503092,0.0072807,0.00717902,-0.0115316,-0.0461103,0.00520805,-0.000855027,-0.00839034,0,0,0,0,0,0#0.999854,0.0158461,0.000623139,-0.00629851,0.957898,0.0973575,-0.0348268,-0.267842,0.994385,-0.0656233,0.0218963,0.080083,1,0,0,0,1,0,0,0$
1772272226.799282@0.00125934,-0.000503092,0.0072807,0.0844656,-0.000721319,-0.0817527,0.00520805,-0.000855027,-0.00839034,0,0,0,0,0,0#0.999854,0.0158461,0.000623139,-0.00629851,0.957554,0.103792,-0.0363093,-0.266457,0.994385,-0.0656233,0.0218963,0.080083,1,0,0,0,1,0,0,0$
1772272226.8092873@0.00144311,-0.00164716,0.0053358,0.123038,0.0437469,-0.0930382,0.00520805,-0.000855027,-0.00839034,0,0,0,0,0,0#0.999854,0.0158474,0.000621802,-0.00629998,0.956595,0.114746,-0.0397017,-0.264923,0.994385,-0.0656233,0.0218963,0.080083,1,0,0,0,1,0,0,0$
1772272226.8807018@0.00147662,-0.000949999,0.00495993,0.0624635,-0.051363,-0.112132,0.00132738,-0.000334455,0.00121616,0,0,0,0,0,0#0.999854,0.0158621,0.000632208,-0.0062883,0.95549,0.123223,-0.0412888,-0.26486,0.993609,-0.0792116,0.0200525,0.0778778,1,0,0,0,1,0,0,0$
1772272226.8904102@0.00147662,-0.000949999,0.00495993,0.151989,-0.0312619,-0.0234821,0.00132738,-0.000334455,0.00121616,0,0,0,0,0,0#0.999854,0.0158621,0.000632208,-0.0062883,0.955078,0.122644,-0.0394317,-0.266888,0.993609,-0.0792116,0.0200525,0.0778778,1,0,0,0,1,0,0,0$
1772272226.899143@0.00147662,-0.000949999,0.00495993,0.155242,0.0217054,-0.0119684,0.00132738,-0.000334455,0.00121616,0,0,0,0,0,0#0.999854,0.0158621,0.000632208,-0.0062883,0.955223,0.116688,-0.0367405,-0.269411,0.993609,-0.0792116,0.0200525,0.0778778,1,0,0,0,1,0,0,0$
1772272226.9096954@-0.000113681,0.000412051,0.00250075,0.0994578,0.0147659,-0.0758512,0.00364088,0.000821009,0.00838862,0,0,0,0,0,0#0.999854,0.0158682,0.000640515,-0.00629199,0.955258,0.112787,-0.0349249,-0.271185,0.993461,-0.0812559,0.0196158,0.0777666,1,0,0,0,1,0,0,0$
1772272226.9267046@0.00106054,0.000626831,0.00140721,0.0225802,-0.0423331,-0.0226839,-0.000622765,0.015147,0.00559712,0,0,0,0,0,0#0.999854,0.0158665,0.000649069,-0.0062945,0.954951,0.110154,-0.0336489,-0.273501,0.993276,-0.0837713,0.0185655,0.0777205,1,0,0,0,1,0,0,0$
1772272226.968545@-0.000213571,0.0015887,0.00511849,-0.0408913,-0.00884527,0.0221015,-0.000622765,0.015147,0.00559712,0,0,0,0,0,0#0.999854,0.0158639,0.00065405,-0.00629592,0.954636,0.107617,-0.0317043,-0.275833,0.993276,-0.0837713,0.0185655,0.0777205,1,0,0,0,1,0,0,0$
1772272226.9785464@0.00032609,-0.00107538,0.000849744,-0.0294937,-0.0165445,0.0438911,-0.000659673,0.017482,-0.000854353,0,0,0,0,0,0#0.999854,0.0158722,0.000654119,-0.00629751,0.954365,0.106227,-0.0300209,-0.277491,0.993207,-0.0845885,0.018018,0.0778462,1,0,0,0,1,0,0,0$
1772272226.9870422@0.00032609,-0.00107538,0.000849744,-0.0346039,-0.00690538,0.0422903,-0.000659673,0.017482,-0.000854353,0,0,0,0,0,0#0.999854,0.0158722,0.000654119,-0.00629751,0.954162,0.106964,-0.0299814,-0.27791,0.993207,-0.0845885,0.018018,0.0778462,1,0,0,0,1,0,0,0$
1772272226.996045@-0.000409836,0.000369574,0.00469735,-0.0912206,-0.0370745,0.0123157,0.000326987,0.00883775,0.000809654,0,0,0,0,0,0#0.999854,0.0158801,0.000660135,-0.00630013,0.954083,0.108635,-0.0304862,-0.27748,0.993128,-0.085405,0.0175876,0.0780578,1,0,0,0,1,0,0,0$
1772272227.0070436@0.000164603,-0.000416865,0.00203037,-0.0919159,-0.0418407,-0.00218945,0.00259266,0.0020846,0.00527067,0,0,0,0,0,0#0.999854,0.0158833,0.00066351,-0.00629951,0.954246,0.109303,-0.0300084,-0.276708,0.993059,-0.0861368,0.0172501,0.0782071,1,0,0,0,1,0,0,0$
1772272227.0787516@-0.000395754,-0.000844591,0.00677881,-0.0690451,-0.0427156,0.00387593,0.00447815,-0.00425502,0.00590437,0,0,0,0,0,0#0.999853,0.0159096,0.000685156,-0.00630144,0.954766,0.107563,-0.0283387,-0.275769,0.992912,-0.0881899,0.0163207,0.0779851,1,0,0,0,1,0,0,0$
1772272227.08878@-0.000395754,-0.000844591,0.00677881,0.0135192,0.0234027,0.0416623,0.0132069,-0.0100096,0.00982607,0,0,0,0,0,0#0.999853,0.0159096,0.000685156,-0.00630144,0.955678,0.103799,-0.0262159,-0.274259,0.992908,-0.0883104,0.016157,0.0779307,1,0,0,0,1,0,0,0$
1772272227.09776@-0.000395754,-0.000844591,0.00677881,0.0356003,0.0234719,0.0160092,0.0132069,-0.0100096,0.00982607,0,0,0,0,0,0#0.999853,0.0159096,0.000685156,-0.00630144,0.956765,0.100843,-0.0250068,-0.271672,0.992908,-0.0883104,0.016157,0.0779307,1,0,0,0,1,0,0,0$
1772272227.1087606@-0.00115819,-7.0599e-05,0.00364392,0.00913076,-0.0255699,-0.0392243,0.0132069,-0.0100096,0.00982607,0,0,0,0,0,0#0.999853,0.0159137,0.000679662,-0.00629766,0.957733,0.0981201,-0.0239102,-0.269348,0.992908,-0.0883104,0.016157,0.0779307,1,0,0,0,1,0,0,0$
1772272227.117251@-0.00115819,-7.0599e-05,0.00364392,-0.0104151,-0.0336636,-0.045188,0.0132069,-0.0100096,0.00982607,0,0,0,0,0,0#0.999853,0.0159137,0.000679662,-0.00629766,0.958556,0.0937749,-0.021463,-0.26817,0.992908,-0.0883104,0.016157,0.0779307,1,0,0,0,1,0,0,0$
1772272227.1272535@0.000315342,-3.69472e-05,0.00228473,0.0148045,0.0123822,-0.0254115,0.0149216,-0.00400805,0.0126794,0,0,0,0,0,0#0.999853,0.0159106,0.000689794,-0.00630013,0.959244,0.0882072,-0.0176892,-0.267877,0.992968,-0.0877851,0.0157443,0.077846,1,0,0,0,1,0,0,0$
1772272227.1407633@0.00109456,7.10268e-05,0.00689756,0.114663,0.0849109,-0.00101567,0.0149216,-0.00400805,0.0126794,0,0,0,0,0,0#0.999853,0.0159132,0.000693601,-0.0063031,0.959655,0.0847696,-0.0153688,-0.267655,0.992968,-0.0877851,0.0157443,0.077846,1,0,0,0,1,0,0,0$
1772272227.156766@-0.000565941,-0.00168489,0.00156114,0.040827,-0.00371237,-0.00604627,0.0149216,-0.00400805,0.0126794,0,0,0,0,0,0#0.999853,0.0159169,0.000692145,-0.0063024,0.959795,0.082934,-0.0152372,-0.267738,0.992968,-0.0877851,0.0157443,0.077846,1,0,0,0,1,0,0,0$
1772272227.1807628@0.00152929,-0.00074005,0.00633683,-0.0432586,-0.0618393,0.00282723,0.0323037,0.012277,0.0166318,0,0,0,0,0,0#0.999853,0.0159136,0.000692076,-0.0062952,0.95983,0.0776525,-0.0142405,-0.269245,0.992933,-0.0869192,0.0154972,0.0793079,1,0,0,0,1,0,0,0$
1772272227.1968653@-0.000176803,-0.00114237,0.00311982,0.00967317,0.00350536,-0.0502133,0.0323037,0.012277,0.0166318,0,0,0,0,0,0#0.999853,0.0159178,0.000700654,-0.00630071,0.95991,0.0710749,-0.013429,-0.270815,0.992933,-0.0869192,0.0154972,0.0793079,1,0,0,0,1,0,0,0$
1772272227.2208443@0.0011459,0.000862108,0.00247975,0.00866719,0.0168842,-0.103517,0.0559143,0.0591497,0.129208,0,0,0,0,0,0#0.999853,0.0159182,0.000707769,-0.00628888,0.960075,0.0649656,-0.0131952,-0.271776,0.991916,-0.0876042,0.0133725,0.090827,1,0,0,0,1,0,0,0$
1772272227.2409475@0.0017287,0.000370487,0.00434056,0.00578393,0.0228507,-0.0594951,0.0559143,0.0591497,0.129208,0,0,0,0,0,0#0.999853,0.0159271,0.000712361,-0.0062865,0.960238,0.0592214,-0.0127179,-0.272532,0.991916,-0.0876042,0.0133725,0.090827,1,0,0,0,1,0,0,0$
1772272227.2597766@-0.000808084,0.00143553,0.000758884,0.0237125,0.0415178,0.00338406,0.0766271,0.0560995,0.149267,0,0,0,0,0,0#0.999853,0.0159362,0.000717932,-0.00628363,0.960611,0.0546754,-0.0126047,-0.272174,0.991107,-0.0883619,0.00910353,0.0990727,1,0,0,0,1,0,0,0$
1772272227.2847798@0.0011099,-0.00053188,0.00393009,0.0140322,0.0210122,0.0199526,0.0766271,0.0560995,0.149267,0,0,0,0,0,0#0.999853,0.0159388,0.000718404,-0.0062708,0.961033,0.0531953,-0.0133221,-0.270938,0.991107,-0.0883619,0.00910353,0.0990727,1,0,0,0,1,0,0,0$
1772272227.2985911@-0.000572336,0.000987181,0.000835433,-0.045402,-0.0475046,0.0305374,0.0766271,0.0560995,0.149267,0,0,0,0,0,0#0.999853,0.0159438,0.000719543,-0.00627022,0.961412,0.0520787,-0.013896,-0.269782,0.991107,-0.0883619,0.00910353,0.0990727,1,0,0,0,1,0,0,0$
1772272227.3709033@-0.000860269,0.00056883,-0.000124257,-0.050536,-0.0414766,0.0379592,0.0447966,0.0478891,0.00101944,0,0,0,0,0,0#0.999853,0.0159465,0.000722605,-0.00627952,0.961692,0.0505439,-0.013331,-0.269101,0.982001,-0.0835111,-0.0491107,0.162134,1,0,0,0,1,0,0,0$
1772272227.3808904@-0.000229001,0.000723038,0.00562023,-0.0129383,-0.0344375,0.020248,0.0447966,0.0478891,0.00101944,0,0,0,0,0,0#0.999853,0.0159437,0.000733177,-0.00628109,0.961863,0.0491539,-0.0124055,-0.268794,0.982001,-0.0835111,-0.0491107,0.162134,1,0,0,0,1,0,0,0$
1772272227.3899126@-0.000229001,0.000723038,0.00562023,0.0263889,0.0278816,0.0368947,0.0447966,0.0478891,0.00101944,0,0,0,0,0,0#0.999853,0.0159437,0.000733177,-0.00628109,0.961988,0.048631,-0.0113884,-0.268485,0.982001,-0.0835111,-0.0491107,0.162134,1,0,0,0,1,0,0,0$
1772272227.3993988@-0.000229001,0.000723038,0.00562023,0.0421321,0.0474065,0.0299237,0.00812598,0.00250184,-0.0486758,0,0,0,0,0,0#0.999853,0.0159437,0.000733177,-0.00628109,0.962271,0.0487121,-0.0107604,-0.26748,0.975788,-0.0743096,-0.0753148,0.191426,1,0,0,0,1,0,0,0$
1772272227.4092243@-0.00111752,0.000922147,0.00228417,0.012992,0.0354248,0.0292058,0.00812598,0.00250184,-0.0486758,0,0,0,0,0,0#0.999853,0.0159463,0.000741043,-0.006278,0.962587,0.0487507,-0.00993629,-0.266365,0.975788,-0.0743096,-0.0753148,0.191426,1,0,0,0,1,0,0,0$
1772272227.4199886@-0.00119519,-0.00135871,0.00353962,0.0118307,0.0586512,0.0169996,0.00812598,0.00250184,-0.0486758,0,0,0,0,0,0#0.999853,0.0159476,0.000743809,-0.00627485,0.962737,0.0488487,-0.00855402,-0.265855,0.975788,-0.0743096,-0.0753148,0.191426,1,0,0,0,1,0,0,0$
1772272227.4369907@-0.00169182,3.12335e-05,0.00500405,0.032278,0.0664941,0.0273054,-0.00385675,-0.0258112,-0.0695299,0,0,0,0,0,0#0.999853,0.0159529,0.000742728,-0.0062673,0.962644,0.0509815,-0.00829554,-0.265798,0.969317,-0.0630925,-0.094314,0.218056,1,0,0,0,1,0,0,0$
1772272227.4850297@0.000528527,0.000522015,0.0082525,-0.0288397,0.0246767,0.04,-0.0484189,-0.0475964,-0.0677695,0,0,0,0,0,0#0.999853,0.0159665,0.000752298,-0.00626972,0.962498,0.0536245,-0.00856942,-0.265799,0.964109,-0.05485,-0.103574,0.238238,1,0,0,0,1,0,0,0$
1772272227.4969099@-0.000304061,0.000185193,0.00155594,-0.0456192,0.0100814,0.0353522,-0.0484189,-0.0475964,-0.0677695,0,0,0,0,0,0#0.999853,0.0159685,0.000756383,-0.00626962,0.962351,0.056134,-0.00860601,-0.26581,0.964109,-0.05485,-0.103574,0.238238,1,0,0,0,1,0,0,0$
1772272227.50891@-0.000304061,0.000185193,0.00155594,-0.0353477,0.011635,0.0303229,-0.0625387,-0.0559915,-0.0491411,0,0,0,0,0,0#0.999853,0.0159685,0.000756383,-0.00626962,0.962264,0.0588373,-0.00881218,-0.265536,0.960665,-0.0515983,-0.10527,0.251752,1,0,0,0,1,0,0,0$
1772272227.5552342@-0.000175644,-0.000190867,0.0014825,-0.0295242,0.00460292,-0.0119673,-0.0689634,-0.0613207,-0.0393487,0,0,0,0,0,0#0.999852,0.0159709,0.000758204,-0.00628272,0.962301,0.0614884,-0.00864471,-0.264804,0.959446,-0.0510172,-0.104799,0.256666,1,0,0,0,1,0,0,0$
1772272227.563266@-0.000175644,-0.000190867,0.0014825,0.0160199,-0.00151188,-0.0165496,-0.0689634,-0.0613207,-0.0393487,0,0,0,0,0,0#0.999852,0.0159709,0.000758204,-0.00628272,0.962304,0.0650659,-0.00907018,-0.263922,0.959446,-0.0510172,-0.104799,0.256666,1,0,0,0,1,0,0,0$
1772272227.5756466@0.000887849,-0.000210428,0.00720516,-0.0100015,-0.0249025,-0.0120774,-0.0799137,-0.0759099,-0.041987,0,0,0,0,0,0#0.999852,0.0159753,0.000757546,-0.00629143,0.962321,0.0681245,-0.00969916,-0.263063,0.958475,-0.0516426,-0.101452,0.26147,1,0,0,0,1,0,0,0$
1772272227.5846725@0.000887849,-0.000210428,0.00720516,0.0144967,-0.0203099,-0.0166656,-0.0799137,-0.0759099,-0.041987,0,0,0,0,0,0#0.999852,0.0159753,0.000757546,-0.00629143,0.962459,0.0695981,-0.0100674,-0.262158,0.958475,-0.0516426,-0.101452,0.26147,1,0,0,0,1,0,0,0$
1772272227.6222973@-0.000295746,0.000507857,0.00251271,0.0243342,-0.0242256,-0.026083,-0.0821346,-0.0816455,-0.0499361,0,0,0,0,0,0#0.999852,0.0159695,0.000754888,-0.00628031,0.962692,0.0705714,-0.01078,-0.261013,0.95877,-0.0528049,-0.0987243,0.261201,1,0,0,0,1,0,0,0$
1772272227.6694055@-4.26504e-05,0.000683468,-0.000215201,0.0262328,-0.0169237,-0.0180806,-0.0821346,-0.0816455,-0.0499361,0,0,0,0,0,0#0.999852,0.0159771,0.000741679,-0.00626943,0.962942,0.0712938,-0.0113212,-0.25987,0.95877,-0.0528049,-0.0987243,0.261201,1,0,0,0,1,0,0,0$
1772272227.6869473@0.000148705,0.00056607,0.00463535,0.019898,-0.0189762,-0.0194533,-0.081142,-0.0654844,-0.0527563,0,0,0,0,0,0#0.999852,0.0159818,0.000733204,-0.00626987,0.963217,0.0713735,-0.0114639,-0.258819,0.965766,-0.0642902,-0.0768834,0.239275,1,0,0,0,1,0,0,0$
